arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,1034,"[0.33908811211586, -1.2318253976157685, 0.33900672594179326, 0.33900098382916255, 0.33893880248069763, 0.33896544575691223]","[-0.07328576594591141, -0.06979196518659592, -0.06813658028841019, -0.0718626081943512, -0.06759524345397949, -0.06789061427116394]","[0.3302648777161748, -1.2405314490787218, 0.3302648777161748, 0.3302648777161748, 0.3302648777161748, 0.3302648777161748]","[0.3302648777161748, -1.2405314490787218, 0.3302648777161748, 0.3302648777161748, 0.3302648777161748, 0.3302648777161748]",0.002,7,1
0,1035,"[0.3389609158039093, -1.2319732767394562, 0.3388865629779261, 0.3389057356068115, 0.3388121724128723, 0.3388289511203766]","[-0.0719306692481041, -0.06858411431312561, -0.06807026267051697, -0.07209446281194687, -0.06751550734043121, -0.06912968307733536]","[0.33007500732498884, -1.2407213194699076, 0.33007500732498884, 0.33007500732498884, 0.33007500732498884, 0.33007500732498884]","[0.33007500732498884, -1.2407213194699076, 0.33007500732498884, 0.33007500732498884, 0.33007500732498884, 0.33007500732498884]",0.002,7,1
0,1036,"[0.3388575315475464, -1.232048289184906, 0.3387511412249964, 0.33881012975659175, 0.33870139718055725, 0.3387056589126587]","[-0.0719306692481041, -0.06858411431312561, -0.06807026267051697, -0.07209446281194687, -0.06751550734043121, -0.06912968307733536]","[0.329884209802177, -1.2409121169927195, 0.329884209802177, 0.329884209802177, 0.329884209802177, 0.329884209802177]","[0.329884209802177, -1.2409121169927195, 0.329884209802177, 0.329884209802177, 0.329884209802177, 0.329884209802177]",0.002,7,1
0,1037,"[0.33852556347846985, -1.232344315653183, 0.33846980730165654, 0.3384355741688232, 0.33843106031417847, 0.33836767077445984]","[-0.07174746692180634, -0.06939318031072617, -0.06998585909605026, -0.07281725853681564, -0.06931638717651367, -0.07031693309545517]","[0.329692485683661, -1.2411038411112356, 0.329692485683661, 0.329692485683661, 0.329692485683661, 0.329692485683661]","[0.329692485683661, -1.2411038411112356, 0.329692485683661, 0.329692485683661, 0.329692485683661, 0.329692485683661]",0.002,7,1
0,1038,"[0.3383496105670929, -1.2325071853450318, 0.3383224646197718, 0.33832912027325435, 0.33824586868286133, 0.3382822573184967]","[-0.07218891382217407, -0.06996045261621475, -0.07038377970457077, -0.07320251315832138, -0.06969185918569565, -0.0698423683643341]","[0.3294998355079655, -1.241296491286931, 0.3294998355079655, 0.3294998355079655, 0.3294998355079655, 0.3294998355079655]","[0.3294998355079655, -1.241296491286931, 0.3294998355079655, 0.3294998355079655, 0.3294998355079655, 0.3294998355079655]",0.002,7,1
0,1039,"[0.3383496105670929, -1.2325071853450318, 0.3383224646197718, 0.33832912027325435, 0.33824586868286133, 0.3382822573184967]","[-0.07397376745939255, -0.06991209089756012, -0.07101921737194061, -0.07435168325901031, -0.07028624415397644, -0.07249753177165985]","[0.32930625981621625, -1.2414900669786804, 0.32930625981621625, 0.32930625981621625, 0.32930625981621625, 0.32930625981621625]","[0.32930625981621625, -1.2414900669786804, 0.32930625981621625, 0.32930625981621625, 0.32930625981621625, 0.32930625981621625]",0.002,7,1
0,1040,"[0.3382018804550171, -1.2326909464648743, 0.3382023016559046, 0.33821408330883784, 0.3380412757396698, 0.33809125423431396]","[-0.07397376745939255, -0.06991209089756012, -0.07101921737194061, -0.07435168325901031, -0.07028624415397644, -0.07249753177165985]","[0.32911175915213847, -1.2416845676427581, 0.32911175915213847, 0.32911175915213847, 0.32911175915213847, 0.32911175915213847]","[0.32911175915213847, -1.2416845676427581, 0.32911175915213847, 0.32911175915213847, 0.32911175915213847, 0.32911175915213847]",0.002,7,1
0,1041,"[0.33802568912506104, -1.232766018514969, 0.3380182425128382, 0.3380957084843139, 0.33799710869789124, 0.33794692158699036]","[-0.07385978102684021, -0.0726897343993187, -0.07169275730848312, -0.07531611621379852, -0.07051175087690353, -0.07024215161800385]","[0.3289163340620557, -1.2418799927328408, 0.3289163340620557, 0.3289163340620557, 0.3289163340620557, 0.3289163340620557]","[0.3289163340620557, -1.2418799927328408, 0.3289163340620557, 0.3289163340620557, 0.3289163340620557, 0.3289163340620557]",0.002,7,1
0,1042,"[0.33794787526130676, -1.232897863989212, 0.33787280717958623, 0.33790986120190425, 0.3378325402736664, 0.3378286063671112]","[-0.07373789697885513, -0.07049266248941422, -0.0729622095823288, -0.07452333718538284, -0.07323808968067169, -0.07131969183683395]","[0.32871998509488787, -1.2420763417000087, 0.32871998509488787, 0.32871998509488787, 0.32871998509488787, 0.32871998509488787]","[0.32871998509488787, -1.2420763417000087, 0.32871998509488787, 0.32871998509488787, 0.32871998509488787, 0.32871998509488787]",0.002,7,1
0,1043,"[0.3377912938594818, -1.233048753147461, 0.33776742616762334, 0.33778707563366694, 0.3376702666282654, 0.33765116333961487]","[-0.07458207756280899, -0.07093080878257751, -0.07309039682149887, -0.07441985607147217, -0.07131186127662659, -0.07335277646780014]","[0.3285227128021502, -1.2422736139927464, 0.3285227128021502, 0.3285227128021502, 0.3285227128021502, 0.3285227128021502]","[0.3285227128021502, -1.2422736139927464, 0.3285227128021502, 0.3285227128021502, 0.3285227128021502, 0.3285227128021502]",0.002,7,1
0,1044,"[0.3374965190887451, -1.2333567303470154, 0.3374870459185999, 0.3374538856693725, 0.33737844228744507, 0.3374003469944]","[-0.07532797008752823, -0.07065952569246292, -0.0740278959274292, -0.07558329403400421, -0.07479716092348099, -0.07199285179376602]","[0.32832451773795096, -1.2424718090569455, 0.32832451773795096, 0.32832451773795096, 0.32832451773795096, 0.32832451773795096]","[0.32832451773795096, -1.2424718090569455, 0.32832451773795096, 0.32832451773795096, 0.32832451773795096, 0.32832451773795096]",0.002,7,1
0,1045,"[0.33732444047927856, -1.2334826749614258, 0.3372858206378382, 0.33730046331372066, 0.33730459213256836, 0.33720627427101135]","[-0.07584244757890701, -0.07226788997650146, -0.07471347600221634, -0.07564796507358551, -0.0729014053940773, -0.07352564483880997]","[0.3281254004589909, -1.2426709263359057, 0.3281254004589909, 0.3281254004589909, 0.3281254004589909, 0.3281254004589909]","[0.3281254004589909, -1.2426709263359057, 0.3281254004589909, 0.3281254004589909, 0.3281254004589909, 0.3281254004589909]",0.002,7,1
0,1046,"[0.3371810019016266, -1.2336098116687317, 0.3371170202838343, 0.337189717883728, 0.3370990753173828, 0.33705320954322815]","[-0.07686320692300797, -0.0735049694776535, -0.07463006675243378, -0.07775235921144485, -0.07429780066013336, -0.07433037459850311]","[0.3279253615245608, -1.2428709652703358, 0.3279253615245608, 0.3279253615245608, 0.3279253615245608, 0.3279253615245608]","[0.3279253615245608, -1.2428709652703358, 0.3279253615245608, 0.3279253615245608, 0.3279253615245608, 0.3279253615245608]",0.002,7,1
0,1047,"[0.33702197670936584, -1.2338482600501557, 0.33699351945985967, 0.33698002874340816, 0.3369397222995758, 0.3369179368019104]","[-0.07704891264438629, -0.07398797571659088, -0.07587147504091263, -0.07609245926141739, -0.07692160457372665, -0.075289286673069]","[0.32772440149654014, -1.2430719252983564, 0.32772440149654014, 0.32772440149654014, 0.32772440149654014, 0.32772440149654014]","[0.32772440149654014, -1.2430719252983564, 0.32772440149654014, 0.32772440149654014, 0.32772440149654014, 0.32772440149654014]",0.002,7,1
0,1048,"[0.33702197670936584, -1.2338482600501557, 0.33699351945985967, 0.33698002874340816, 0.3369397222995758, 0.3369179368019104]","[-0.07704891264438629, -0.07398797571659088, -0.07587147504091263, -0.07609245926141739, -0.07692160457372665, -0.075289286673069]","[0.3275225209393959, -1.2432738058555006, 0.3275225209393959, 0.3275225209393959, 0.3275225209393959, 0.3275225209393959]","[0.3275225209393959, -1.2432738058555006, 0.3275225209393959, 0.3275225209393959, 0.3275225209393959, 0.3275225209393959]",0.002,7,1
0,1049,"[0.33665773272514343, -1.2341345113566895, 0.33668595949281865, 0.33669201909985347, 0.3366152346134186, 0.33661729097366333]","[-0.07759007066488266, -0.07536450773477554, -0.07689978182315826, -0.0804121196269989, -0.07658056169748306, -0.075143001973629]","[0.32731972042018054, -1.243476606374716, 0.32731972042018054, 0.32731972042018054, 0.32731972042018054, 0.32731972042018054]","[0.32731972042018054, -1.243476606374716, 0.32731972042018054, 0.32731972042018054, 0.32731972042018054, 0.32731972042018054]",0.002,7,1
0,1050,"[0.3365260064601898, -1.2342452269843598, 0.3365677038775843, 0.3365730482288818, 0.33642423152923584, 0.3364207446575165]","[-0.07861518114805222, -0.07566118985414505, -0.07650243490934372, -0.07829919457435608, -0.07623088359832764, -0.07840794324874878]","[0.3271160005085305, -1.243680326286366, 0.3271160005085305, 0.3271160005085305, 0.3271160005085305, 0.3271160005085305]","[0.3271160005085305, -1.243680326286366, 0.3271160005085305, 0.3271160005085305, 0.3271160005085305, 0.3271160005085305]",0.002,7,1
0,1051,"[0.3364115357398987, -1.2344823640635987, 0.3363907972918909, 0.3364134269901733, 0.33632543683052063, 0.33630484342575073]","[-0.07843669503927231, -0.0762428492307663, -0.07728871703147888, -0.07911034673452377, -0.07690870016813278, -0.07632295787334442]","[0.3269113617766648, -1.2438849650182318, 0.3269113617766648, 0.3269113617766648, 0.3269113617766648, 0.3269113617766648]","[0.3269113617766648, -1.2438849650182318, 0.3269113617766648, 0.3269113617766648, 0.3269113617766648, 0.3269113617766648]",0.002,7,1
0,1052,"[0.3362124264240265, -1.2346217793277283, 0.3362181822406214, 0.3362746673771362, 0.3361281454563141, 0.3360869884490967]","[-0.07948850095272064, -0.07699762284755707, -0.07789365202188492, -0.08011464029550552, -0.07818391174077988, -0.07629294693470001]","[0.32670580479938316, -1.2440905219955134, 0.32670580479938316, 0.32670580479938316, 0.32670580479938316, 0.32670580479938316]","[0.32670580479938316, -1.2440905219955134, 0.32670580479938316, 0.32670580479938316, 0.32670580479938316, 0.32670580479938316]",0.002,7,1
0,1053,"[0.33609268069267273, -1.2347477835467835, 0.336008373891012, 0.3361087280460815, 0.3360031247138977, 0.3359549045562744]","[-0.07944775372743607, -0.07727804034948349, -0.07853241264820099, -0.08067776262760162, -0.07811644673347473, -0.07967017590999603]","[0.3264993301540646, -1.244296996640832, 0.3264993301540646, 0.3264993301540646, 0.3264993301540646, 0.3264993301540646]","[0.3264993301540646, -1.244296996640832, 0.3264993301540646, 0.3264993301540646, 0.3264993301540646, 0.3264993301540646]",0.002,7,1
0,1054,"[0.3358832001686096, -1.234870509510376, 0.3359187285052698, 0.33591656267132564, 0.3358767032623291, 0.3358333110809326]","[-0.07813726365566254, -0.07794492691755295, -0.07873094081878662, -0.08068393170833588, -0.07784595340490341, -0.07704159617424011]","[0.3262919384206658, -1.2445043883742308, 0.3262919384206658, 0.3262919384206658, 0.3262919384206658, 0.3262919384206658]","[0.3262919384206658, -1.2445043883742308, 0.3262919384206658, 0.3262919384206658, 0.3262919384206658, 0.3262919384206658]",0.002,7,1
0,1055,"[0.335745245218277, -1.235071824198105, 0.33572179475893194, 0.33576492845501704, 0.3356636166572571, 0.335676908493042]","[-0.08292213082313538, -0.07822981476783752, -0.07884761691093445, -0.08261638134717941, -0.08027525991201401, -0.07861106842756271]","[0.3260836301817191, -1.2447126966131774, 0.3260836301817191, 0.3260836301817191, 0.3260836301817191, 0.3260836301817191]","[0.3260836301817191, -1.2447126966131774, 0.3260836301817191, 0.3260836301817191, 0.3260836301817191, 0.3260836301817191]",0.002,7,1
0,1056,"[0.3356013596057892, -1.2352470320514222, 0.3356393019305628, 0.33566217004742427, 0.33545923233032227, 0.3355419933795929]","[-0.07881446927785873, -0.07869378477334976, -0.07906214892864227, -0.08001329749822617, -0.07842449843883514, -0.07846695184707642]","[0.3258744060223315, -1.244921920772565, 0.3258744060223315, 0.3258744060223315, 0.3258744060223315, 0.3258744060223315]","[0.3258744060223315, -1.244921920772565, 0.3258744060223315, 0.3258744060223315, 0.3258744060223315, 0.3258744060223315]",0.002,7,1
0,1057,"[0.33544909954071045, -1.2353654366782685, 0.3354561964618128, 0.335444374675415, 0.3353317975997925, 0.3353149890899658]","[-0.08018913865089417, -0.07796609401702881, -0.07926823198795319, -0.08344463258981705, -0.07881630957126617, -0.07923179119825363]","[0.3256642665301825, -1.245132060264714, 0.3256642665301825, 0.3256642665301825, 0.3256642665301825, 0.3256642665301825]","[0.3256642665301825, -1.245132060264714, 0.3256642665301825, 0.3256642665301825, 0.3256642665301825, 0.3256642665301825]",0.002,7,1
0,1058,"[0.3352828323841095, -1.2355711919120331, 0.33525401750673467, 0.3352728325077514, 0.33516258001327515, 0.3351994454860687]","[-0.08168618381023407, -0.082106813788414, -0.08221928775310516, -0.08244747668504715, -0.08264272660017014, -0.07907294481992722]","[0.32545321229552276, -1.2453431144993738, 0.32545321229552276, 0.32545321229552276, 0.32545321229552276, 0.32545321229552276]","[0.32545321229552276, -1.2453431144993738, 0.32545321229552276, 0.32545321229552276, 0.32545321229552276, 0.32545321229552276]",0.002,7,1
0,1059,"[0.33509761095046997, -1.2357004147819062, 0.33506995836366826, 0.33510438978161616, 0.33500897884368896, 0.3349691331386566]","[-0.08220306038856506, -0.07788915187120438, -0.07953844219446182, -0.08300197869539261, -0.07950242608785629, -0.07968730479478836]","[0.32524124391117226, -1.2455550828837243, 0.32524124391117226, 0.32524124391117226, 0.32524124391117226, 0.32524124391117226]","[0.32524124391117226, -1.2455550828837243, 0.32524124391117226, 0.32524124391117226, 0.32524124391117226, 0.32524124391117226]",0.002,7,1
0,1060,"[0.3349226713180542, -1.235888497238495, 0.33491689363588506, 0.33499805509533687, 0.334862619638443, 0.33485984802246094]","[-0.08492090553045273, -0.07940423488616943, -0.08071941137313843, -0.08466539531946182, -0.08067981153726578, -0.0802130401134491]","[0.3250283619725186, -1.2457679648223778, 0.3250283619725186, 0.3250283619725186, 0.3250283619725186, 0.3250283619725186]","[0.3250283619725186, -1.2457679648223778, 0.3250283619725186, 0.3250283619725186, 0.3250283619725186, 0.3250283619725186]",0.002,7,1
0,1061,"[0.33475935459136963, -1.2360737782767792, 0.3347590605365198, 0.3348333078571777, 0.33476874232292175, 0.3346373736858368]","[-0.08205251395702362, -0.0826200619339943, -0.08347104489803314, -0.08496136963367462, -0.08132040500640869, -0.08119024336338043]","[0.3248145670775156, -1.245981759717381, 0.3248145670775156, 0.3248145670775156, 0.3248145670775156, 0.3248145670775156]","[0.3248145670775156, -1.245981759717381, 0.3248145670775156, 0.3248145670775156, 0.3248145670775156, 0.3248145670775156]",0.002,7,1
0,1062,"[0.33465293049812317, -1.236223356132843, 0.3345735708819788, 0.3346335130878906, 0.3345235288143158, 0.3345144987106323]","[-0.08243683725595474, -0.0795021802186966, -0.08189110457897186, -0.08491531014442444, -0.08159471303224564, -0.08138426393270493]","[0.32459985982668127, -1.2461964669682153, 0.32459985982668127, 0.32459985982668127, 0.32459985982668127, 0.32459985982668127]","[0.32459985982668127, -1.2461964669682153, 0.32459985982668127, 0.32459985982668127, 0.32459985982668127, 0.32459985982668127]",0.002,7,1
0,1063,"[0.334492951631546, -1.236416147356369, 0.3344219366656702, 0.334459586734436, 0.33441731333732605, 0.3343460261821747]","[-0.08620791882276535, -0.08174131065607071, -0.08314242959022522, -0.08518491685390472, -0.08204535394906998, -0.08183374255895615]","[0.3243842408230964, -1.2464120859718002, 0.3243842408230964, 0.3243842408230964, 0.3243842408230964, 0.3243842408230964]","[0.3243842408230964, -1.2464120859718002, 0.3243842408230964, 0.3243842408230964, 0.3243842408230964, 0.3243842408230964]",0.002,7,1
0,1064,"[0.3342958688735962, -1.2365923386863251, 0.3343117872821253, 0.33428864061322017, 0.3342169523239136, 0.3341236114501953]","[-0.08329864591360092, -0.08291500061750412, -0.0833558738231659, -0.08563083410263062, -0.08293023705482483, -0.0826728343963623]","[0.32416771067240263, -1.246628616122494, 0.32416771067240263, 0.32416771067240263, 0.32416771067240263, 0.32416771067240263]","[0.32416771067240263, -1.246628616122494, 0.32416771067240263, 0.32416771067240263, 0.32416771067240263, 0.32416771067240263]",0.002,7,1
0,1065,"[0.33410564064979553, -1.2366976898959656, 0.33407384554018194, 0.33411578714337153, 0.3340451717376709, 0.33399298787117004]","[-0.08435028046369553, -0.0837993398308754, -0.08358247578144073, -0.08569741249084473, -0.08385138213634491, -0.0813765823841095]","[0.3239502699828011, -1.2468460568120956, 0.3239502699828011, 0.3239502699828011, 0.3239502699828011, 0.3239502699828011]","[0.3239502699828011, -1.2468460568120956, 0.3239502699828011, 0.3239502699828011, 0.3239502699828011, 0.3239502699828011]",0.002,7,1
